,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,28,182.447899291434,183.056097287585,181.704064927208,171.747612175783,171.7036662192,169.727519667942,189.004031034852,177.116247541981,167.128094668887,181.166923472343,176.307004517281,179.160693596314,193.914712414652,190.22132087204,180.951140345285,188.912084571298,191.739172425868,181.268652972664,199.051935657267,209.985744045408,204.278847028115,206.030396372448,185.342947405024,190.640469433775,203.932635064602,207.006055386701,200.414091578966,178.988183325342,192.251672760952,118.899211359646,179.45914682622,192.832786790493,173.766664747272,180.262829147962,186.519163383277,191.713477235126,193.671883789511,201.764660083115,194.137346149046,195.387362776675,193.899786636434,185.121345199538,179.324673040032,184.390832480814,182.347380946539,8.0150243338303,2.39619183408786,5.22075366117087,3.1474906129456,5.14851313633426,7.79624704747948,1.27731362367649,3.22865276171706,-2.57003313563837,2.42153598252389,3.15712695194588,4.05590187167491,-0.421927867955219,0.19149582830687,6.03235512586753,1.02525282627448,3.95523972613682,8.02919494781281,2.61207054269016,5.0975365087711,7.91507431501168,1.19193311823301,-0.685107978736141,4.53185319643126,3.05744097174011,4.66668057037532,1.53768682458303,1.96560430149111,4.17518569249341,2.03002945169601,4.50070143913308,1.21179322462922,1.48821631397186,5.77783290517709,-0.218480976116552,4.54619745242644,-0.174359880209977,1.70092844628562,0.651033766384899,-1.69771731139326,3.56100950331165,4.41661815996167,-0.134943732309239,-4.68441356245557,3.22535562446092,5.51575205854851,-0.235948489505063,1.42304976902778,-1.7860774487699,2.97340711403149,5.0084639733077
,29,313.362129950644,318.971346552469,314.420854230163,288.727994556239,304.852583349261,290.225358346003,331.246597051112,304.793321238281,298.455001530997,312.85752327622,301.881623918891,314.300117178141,339.593601602104,324.913167370028,316.693184699182,327.98130660577,330.870538219431,323.651757028448,345.760559508341,368.96924072408,356.757766580553,360.218764025852,312.988703412816,328.823681070096,357.680652294648,360.134812916562,356.943340212393,312.044102193146,337.534100586574,205.422270387086,319.170226420056,329.150846634931,304.722745977261,308.066969560955,328.808963324081,332.754568557552,328.213337912139,356.312166771113,339.814533320213,332.43475168859,327.676856446657,313.416634825348,288.338352699603,289.246845052034,280.256233517738,5.4918146905743,1.61782857850631,0.327980428836781,6.15538270734532,9.30675960952112,13.0085274786575,9.07227305820152,8.11753442917598,5.81617010224272,3.00124591129725,6.46534713466872,8.1392254723155,7.28259094912073,6.62365318705997,10.3159935148851,9.4579249520657,11.7682267351911,13.3862706834957,5.68459011954747,8.27455673412669,11.403633538845,9.42513809719867,4.24147991515611,8.02024954491799,11.1385337508309,7.6094176379961,3.89853867096099,14.5727020226645,12.5421992878132,14.8966207592803,5.45306583958245,8.66283681994082,10.2354043783607,11.7444008521525,6.16850667862263,5.22958871874016,4.77848924456703,5.95262998575936,9.23983426151426,8.30923291999034,10.6749703551536,8.08880729361317,5.85562732976405,1.47900249472059,4.7920573159854,8.65298207174601,5.08939510801292,6.73306564396262,-0.235026280125567,4.93519211774765,1.50721054549285
,30,512.844069181162,516.204084482123,501.546777536727,470.096533390169,500.043079742595,470.348863038674,541.68034916616,496.270012418469,488.5938651221,496.055614592334,493.169218647924,505.455862789085,558.634384391634,527.773242270446,515.054931005899,530.700142067416,544.929262122162,527.303667550464,559.667090901075,598.580640504532,575.791031908845,587.996165157164,511.889185942709,528.692612702225,578.340357590383,584.799779693272,578.222487068531,509.395728280244,546.687933476957,341.576560256764,521.733066793924,528.693576383854,490.831883697623,504.197615025035,524.009491600894,541.848423363484,526.578086419922,581.809838436905,543.740450117845,505.896321352491,512.040970502298,482.15224582874,421.184977570391,416.089270663787,404.446017844758,5.60093781682963,-0.0579944285286729,3.22644842044792,12.6094326542625,18.050481577422,27.1227757326587,16.2203966143361,14.7817606637682,15.3337852012078,21.6412002930438,16.5917742953211,16.3568783771802,21.8784618583904,17.3356944732764,23.161539194924,14.600305786681,26.1428202369725,21.9480218580902,15.1009402840514,26.3345106501383,24.9774583883632,13.4398976041753,14.4779229729547,21.281566525829,22.8275778564903,17.1157054335399,20.011147997559,27.7596004151978,20.5713120388427,20.7091550794407,16.675497877045,20.2917749240219,24.0012590685828,27.808937982596,16.8196437487436,22.553663446271,11.818974217942,14.1758734681121,18.9433009254008,15.901248483548,26.3128206970746,21.7735126208454,14.4144080527253,13.326172616145,15.4814336606878,14.7573051444947,9.02661959212173,8.96537508896199,-2.77784951182502,2.53184262469495,6.2738323452204
,31,774.584383265203,776.57893463895,755.594199126887,707.108798082982,758.805076196117,710.772612554127,816.718814784942,743.750008304234,744.943932590302,738.769770377236,737.574080850646,763.221989511811,841.599852530385,793.768722091281,783.251089589319,797.960606975157,818.702148393461,796.087624226832,844.215952264296,893.244777606994,861.935824841658,880.1200915301,769.905717266677,788.044719705276,869.026519001495,879.139230779541,867.489267714869,767.975145763677,814.63866445141,537.718985710932,788.540691381076,791.737924943571,739.827522966064,756.120464096089,777.505618691993,806.640615429336,774.369474794419,859.705170785037,799.407227887901,714.748992164466,723.248690975776,673.22277886811,560.983913054498,553.364598171519,541.843388940535,1.32749869294958,1.54769769018776,1.37101448668227,27.0890689746197,45.2427271978909,51.8593064325205,33.757775281998,45.2146467162902,36.1319734188041,46.8044905475326,28.9524974713381,37.9791164176127,43.1427617579593,34.2658473597567,47.6168179898968,36.5563225232199,45.9706456173935,38.6835757158597,28.9488553817209,47.230544303919,54.8061580303656,32.5405703974716,29.6634964982086,41.6963767599059,49.7806034797745,37.4512944270223,40.7817042049469,54.8686374452941,45.2898271013764,44.606728082359,37.3392136903508,47.3057153864947,43.0200699631396,56.3709102562384,32.9386198598145,42.5543109481655,24.5608139059154,28.1464747611403,40.7187270625168,32.4629709318056,46.3573111228434,32.7386549118223,30.1233900663251,19.3618043253991,30.76307637024,22.4591125644183,15.7328752363333,14.4809435924258,-0.327765392084075,1.81994587528425,2.6849667266506
,32,1042.12436055356,1044.58036897952,1016.94570556635,952.83524330209,1023.5774908719,958.011349958332,1096.30993454748,997.004852885319,1009.06638111722,986.901301797884,990.11923542787,1025.4839140628,1132.73772469289,1066.84025114276,1060.41499649938,1073.98700261927,1101.07930212102,1073.79087461798,1139.48406281303,1194.91234785465,1156.02487032226,1181.87199058495,1034.81297433422,1052.37763374945,1167.22823544721,1184.06789974925,1165.55665652238,1032.85196256191,1090.1955118636,779.73683128397,1063.10074020071,1054.91379392386,991.936888662875,1012.66325153827,1031.09533410941,1073.71427404607,1021.33988529479,1137.02358455485,1054.78082979222,919.03098886841,930.939454924406,863.692908962957,704.510466654467,692.627297140863,678.831033118127,3.34890355474772,3.00490814335899,1.79991020134912,63.5443640946282,89.9679405119746,98.8553833881356,67.596403550072,80.7608031140626,70.9648921640887,82.1318859921494,60.1861196911286,69.0724208078886,82.7615598049106,63.3770250558073,92.3886378205789,64.5199986235752,91.6994059008639,83.319453197872,53.9816438473817,93.880096111327,106.582321376815,66.2249022435112,57.0426009838307,79.8253317888398,97.8471625364682,72.3955017675348,76.5763761926778,107.448749814494,77.5103346544033,77.1137831315491,70.9842755890486,86.9152421249228,85.79996479907,100.635064583508,62.0105085999867,81.7658925948904,51.6499874023807,52.1334967515127,74.683064064488,60.5446254074623,84.5262367572414,65.5362781467593,47.8125164944199,38.840558452282,45.7559082723028,31.0211731734967,22.7527192777193,24.9887761236719,-1.33131254019645,1.90890803118282,-0.346687616658073
,33,1311.0747065279,1315.07642931608,1277.10247668486,1199.57382006421,1288.09164399287,1205.14398532581,1376.36536785543,1252.35048706667,1274.88677675676,1232.19529591328,1247.15372676249,1287.38225871877,1421.26623111926,1341.14836619618,1342.63662835977,1351.17833215862,1384.39919954012,1352.14297536348,1434.01581750054,1496.54093825714,1447.62296187222,1485.09172649794,1298.84630032816,1312.65157513603,1465.52276795874,1489.55386832955,1462.60548723084,1296.05973635681,1365.15784823381,1023.35436149703,1335.47525050651,1311.82026931335,1237.23878409874,1266.54412597537,1279.3483987807,1333.42617819371,1258.82642289597,1408.95911559023,1300.15616214196,1114.13568989551,1129.53119505608,1046.34527767371,848.475524177792,831.599272213522,817.704564568023,1.43847901271465,-0.220126257001084,1.06687918141552,116.294442455667,165.901684397441,181.742133900058,129.933473949076,148.400928442711,128.358789177148,157.983669457695,120.705737491295,128.362654039254,158.327374087645,121.337012634448,165.562329062443,130.640297158221,164.208681212262,154.476534384605,103.259899914892,175.143474991605,193.939974053241,124.35437782566,112.610318157727,151.836510901661,178.817851780886,132.219284894007,147.05221724988,194.216388996982,148.936710194249,146.335668876949,132.171588294716,163.281696200861,160.188196179489,180.497897628492,113.799882785096,150.185448359894,86.8788818965386,99.8501985175185,133.448781126076,105.731758778135,142.265029153315,113.64661372105,71.8017161375042,60.5275008764665,64.7348430533757,40.5506455109448,32.1434852841403,34.5888747848408,2.12543326230025,-1.22609657630755,3.58946733002222
,34,1560.10507847625,1565.67030787228,1520.42096768915,1427.19581932169,1531.83071592119,1436.01278110244,1636.29080159753,1486.88381350007,1522.25665802999,1458.44002837448,1483.57233276569,1529.98270735086,1689.40072783569,1595.01747699583,1605.78634835052,1606.79186276981,1648.29509659453,1610.54097939599,1706.5928053363,1776.6502189462,1716.77128330344,1769.47666979335,1542.15890528715,1552.15217101314,1741.52064439464,1772.23520846772,1738.44163792692,1537.73406881291,1617.48926310782,1258.93632349497,1586.53264107011,1545.87478404667,1462.68431056325,1496.93765559159,1503.44744387077,1571.55588208015,1474.11878041068,1654.22114794224,1522.99185137278,1294.24688300458,1315.9913501257,1217.14988244527,988.734545709101,967.995936794025,951.038615257167,2.75907559181769,2.00781676309816,1.62496077187461,209.647415968263,290.684378316382,314.884359503808,234.191808926383,264.431336585379,233.88921793651,281.615429478692,210.471758281481,224.437052663558,279.189687056351,211.51441628259,281.77750982665,229.733867981238,292.469895993249,264.784936089198,192.439821043186,305.092870979211,331.760499959833,217.608693590036,200.918650003974,261.727229022957,310.882842326079,238.054752087589,265.825417270583,331.697013599365,260.107348044154,258.000277663446,227.876261358391,284.917091994359,275.947754645879,297.001675032634,193.83511808613,249.626247527501,149.919868846463,159.453568403876,209.484301838797,165.941829138296,206.354883062583,173.039766732398,100.610463486395,88.9533619975227,95.9827598592201,56.0585735096524,41.2122905425044,42.5285971428721,2.75381756344905,2.62299948885629,2.49267177446245
,35,1779.67442079015,1784.84671629566,1730.69135118785,1625.84502239362,1747.38121582457,1637.82008588266,1866.5541494438,1694.66862640502,1741.06579853885,1653.98447642822,1692.69433827311,1743.24706078498,1924.99837549895,1817.06392213298,1838.81979105819,1830.02369405013,1878.72199611926,1838.1637300307,1942.99986201036,2020.5554283539,1949.74716153778,2016.28581268835,1755.87556179145,1762.31282496738,1981.56530218605,2015.45518344479,1977.80391182619,1747.57066015321,1837.40575220268,1475.40321326929,1802.35736641815,1749.96969292292,1656.62635947084,1696.99499186537,1700.66816377596,1777.70179633943,1661.47388164057,1870.66378681747,1718.36545378663,1460.810119629,1487.0184893848,1372.94362483934,1122.88660418542,1099.09240558439,1083.40387949309,1.61818932157121,2.65538442367824,5.69264043332669,359.613369564423,483.921765296943,512.059366523182,401.93674137226,444.844485173574,398.178645331135,472.650795918288,356.061204110077,380.882151123681,461.160058611147,361.003654947689,476.332608107743,391.099779184111,482.117897960592,437.123702496194,330.795609194759,502.257920446169,545.865417363181,368.597432462181,348.739618303145,437.364078694278,515.085689265421,396.503556204751,435.408614800648,533.549110271589,428.803320325061,428.206862683676,377.893643041223,454.358451628729,446.73174718313,458.499961855031,302.563789408408,392.2545959941,221.482202561553,242.39713237774,305.396005226153,238.496247308622,295.886802706594,247.486731383638,139.233965389484,116.667876625117,128.514870417603,69.4587788522158,51.5644612812298,52.4802434556887,0.860524903308942,1.6232978199414,0.217808646423691
,36,1962.75587568156,1969.6628215124,1909.07906284125,1793.74407392514,1929.8549118875,1806.54657011737,2055.77735868243,1866.43375106179,1925.43513990308,1819.38128276334,1867.1604817526,1921.98605478093,2122.8392029399,2003.20431216995,2034.13825782543,2016.49780059401,2073.13782328998,2029.94169324145,2141.64661404004,2223.22617356152,2146.02711389485,2222.3763615924,1934.30616984899,1937.66545724264,2182.66136578474,2220.55228346715,2178.31228956335,1921.52394418692,2020.00271062791,1663.03548932788,1981.0692261787,1920.74453562993,1821.28617980336,1867.26722965019,1865.36144951805,1951.19493650372,1821.87443523678,2052.2372137775,1884.83737293749,1612.20351715682,1641.00418716193,1514.18645481949,1251.35920258534,1226.2347265118,1208.59385753851,1.98361257348597,4.08311825222881,2.18518223339152,581.495029668113,763.265306641319,774.909603567889,638.813896221336,696.380926590531,642.435583692585,731.730331075882,556.055120443917,589.775204375479,725.721424608179,575.713297681819,730.02887226746,628.276968537706,735.414760749141,685.524296690155,531.869326148743,766.149936218608,810.312617315158,585.520471048433,551.945139371598,674.719762670176,783.288658396607,617.875597821416,685.54326544909,777.475076206866,654.448764010184,654.737590433775,572.007138120862,650.105107666988,662.496948800786,640.482132643315,432.588557997914,563.083405748765,311.116702529999,339.350817302265,416.676127448344,321.377231707644,388.065746466878,334.998703043283,178.32407740479,150.507739955004,162.471966965558,82.1535690299675,58.0510915112445,66.7822100268395,0.865389801119818,-0.623250730935069,-2.6590627319124
,37,2110.58998301324,2118.46194853517,2052.82973962609,1930.05279058418,2079.49456337465,1945.43380442383,2210.90117938709,2005.74524857784,2076.25072136999,1954.15691253713,2010.10771702224,2067.8508845244,2282.02795182975,2155.14689895577,2190.59395502938,2168.87682613872,2231.37791711949,2185.33768634977,2306.19598403967,2387.30928441723,2305.11054156854,2390.03791418075,2082.14168468664,2078.44321270623,2345.25296878514,2387.58304028038,2340.6721566099,2064.78782064754,2168.43433427905,1821.9293541813,2126.34794548685,2060.93499753479,1955.66705910351,2008.42747866379,2003.31613000547,2092.26593612395,1956.42589312231,2204.98022409337,2025.81374610853,1747.9710528591,1776.4870807708,1638.66476142229,1374.46401720716,1347.23446349813,1329.75166362233,0.495750937586763,1.430895099606,3.84862513086773,869.462038723202,1059.31615817852,1044.2091282301,897.597545010298,964.427626072228,911.369048381912,1004.32517390018,795.056785457987,839.478899110033,1004.29381502352,842.846278119004,994.529957534465,881.312863091136,999.160932178529,946.031700007643,790.426704559833,1039.12762916598,1079.05345451714,849.672770035312,799.762972778259,920.915831345242,1056.95718534076,846.651709115835,944.16962343109,1021.2654016971,887.269474011198,890.201992879956,769.124330680658,848.348756374134,880.383756710572,823.991065163529,574.347173186543,737.570817129632,404.471747831823,451.25262490483,526.807087926736,408.93194745764,488.396915602848,430.245497228098,218.229266903383,187.996488709085,204.142240358065,99.5040403755711,73.9805743116467,77.6063470218392,4.10018402040669,0.402696457113507,4.75585363606342
,38,2229.69305982119,2240.85423294296,2170.72669217204,2039.26397648216,2198.74181359128,2056.78244387661,2333.63840320236,2117.02693542641,2197.97785538223,2064.14534808348,2125.07333885185,2182.01709662877,2408.19831543313,2277.81760884743,2317.12999791712,2289.14641119432,2358.62421526543,2308.0136285524,2437.78533717044,2519.76230450886,2432.39942486576,2526.76801284816,2197.90326679333,2188.74205370689,2474.70637244976,2524.003715933,2470.20771823559,2176.36829194001,2286.78769140601,1953.97532628925,2243.85691529332,2175.65784412632,2065.51131947014,2124.84662059866,2116.2777274691,2209.1329589216,2071.39840347714,2333.45651179175,2142.87628872089,1867.30314151215,1895.8746265944,1747.59441671107,1489.21886427005,1462.8108365954,1442.68104853321,2.04175677333114,1.4289093215707,1.28650367097407,1163.85266121812,1367.72316546437,1316.58086843884,1172.86376520007,1242.84022663874,1199.98800749507,1282.81634899956,1028.99976363965,1085.83740903275,1292.12420116016,1110.32117903779,1262.25600281882,1146.17678626774,1265.15617731207,1208.03966231505,1053.96277571587,1312.05112217892,1344.48545466352,1110.38735620051,1046.09102261602,1166.45894020281,1332.41852445493,1077.30550212981,1205.83269666057,1255.34741284225,1119.04348702081,1124.4634123925,965.089049704273,1041.794180383,1095.86847724472,1005.44709395165,714.846153280433,912.068528181603,503.514916106615,564.964674418622,638.339124481007,500.180400797516,588.580925618062,525.263874049782,269.453317785988,232.632201380953,246.734374627776,113.309392666038,83.904771656556,93.8075658084522,0.375681030505348,4.20719757795814,2.00642195915452
,39,2322.05044922972,2335.03105421203,2261.09059653062,2125.77096534337,2291.82782861219,2144.73024530611,2434.22119737097,2205.64212592774,2291.21568248546,2149.53169781319,2215.23031037563,2271.49425718194,2509.10036514248,2374.38558554331,2417.99420959411,2384.97297989327,2457.31971448762,2406.0732224911,2543.3357273384,2624.13514989708,2532.89720538903,2635.88800785483,2292.08778558411,2277.51121926844,2576.87531379494,2630.26619732459,2573.48836340277,2266.66888124768,2380.8290701723,2064.01611428349,2339.30964775348,2268.96799293382,2154.12927787846,2220.38375849465,2211.10053845626,2305.7476572865,2167.23794134716,2442.79157592874,2244.56058661652,1972.49927033079,2003.08212617301,1843.5229173217,1597.95131004953,1568.80798789517,1548.98228070008,2.08288257560935,2.63803967271178,1.4900445267217,1459.86922269839,1659.71885554074,1570.12552912782,1440.19064539623,1509.16712060586,1486.01061931139,1541.30750312741,1252.19877811728,1320.93984953717,1564.45117483078,1369.6160547932,1509.85762115316,1397.10320806606,1513.49489818225,1453.11343469571,1313.92859064989,1564.1766680435,1584.71603743278,1359.68237222793,1283.94800332576,1393.55357194516,1585.24497704773,1291.70926757972,1449.11192626377,1468.62496890938,1335.48539257107,1343.75643375293,1151.46191951471,1226.47236133467,1297.97723224884,1180.8425168947,854.22901240358,1081.92061539018,604.095493583685,681.38500807733,749.007479008015,595.196651426887,689.620699978253,622.365709958264,319.446781571094,269.52854099024,292.802545048949,136.740133290125,97.8834131652006,110.144121454555,0.423240536272715,-0.0473940229708205,-0.653970717258744
,40,2395.20584138661,2411.63609937102,2333.36419995003,2194.0672942388,2364.52171729562,2211.28028029897,2510.86814728666,2275.18464329161,2366.6560767297,2216.01929147387,2285.02595576856,2341.17745569731,2590.13750558051,2451.69494013434,2499.59282713474,2459.59177780655,2535.28333791494,2484.27587956695,2626.37985517128,2706.2658247629,2612.46583460219,2720.44694337999,2364.79425587864,2348.98234601139,2655.94405880996,2715.30367790414,2655.65668460456,2336.18194751045,2457.09315539687,2154.99433908245,2415.54055790315,2345.33392660693,2226.65685996743,2300.18675570386,2288.48642993528,2386.97607890633,2247.4563871612,2535.14122739517,2329.36741953552,2066.45243985844,2097.65467713164,1929.50978907162,1698.08116184044,1667.70141735747,1647.14839542879,0.720370064329472,0.165819999278483,-0.219967836349042,1732.07634952208,1920.91848088977,1794.9120113178,1681.29972425495,1747.32696653707,1745.48752117609,1768.68102707899,1450.31330018716,1529.90886816773,1808.30513441555,1602.29946518044,1726.51148529594,1621.53872741736,1729.96477072203,1667.66935635192,1550.46369950019,1786.75484077439,1795.17778250529,1583.09160400364,1496.31007442062,1594.58657277493,1809.1753368008,1483.49569364129,1663.62231887743,1652.37454517032,1528.79701906512,1538.88339867835,1326.20681124648,1394.27190746468,1484.32591298329,1348.1380376507,989.780525463853,1242.83343973166,705.434800974993,797.747622054717,858.321058322958,691.905343835528,789.791115773493,717.741937861533,371.441958509873,315.308430996665,341.470010043643,156.614984055811,110.851659165856,123.718491116511,1.26398855453272,-1.83002816963881,-0.413795235448561
,41,2450.18421483976,2469.00544720021,2388.83777367827,2246.50760704382,2421.39721083916,2262.8271919626,2568.49098537915,2328.12528839098,2423.56967418963,2268.69278706504,2337.48233547902,2399.20512519849,2652.31719780983,2511.55796141078,2563.13535845087,2519.52141173118,2595.12203493283,2545.80492346115,2690.46770545451,2771.27734840665,2674.62047531677,2787.41493249197,2422.55391143966,2403.13550202984,2718.03592109997,2781.58117591784,2721.89028808047,2393.61407166548,2516.50699884505,2230.52622104368,2476.88987784594,2407.88563845738,2284.88592935675,2366.61954280329,2352.46734724645,2452.55966210832,2312.97860970354,2611.98056907343,2405.23315108144,2149.87997589224,2180.54348426382,2005.07586405776,1790.18063200974,1757.73427855059,1738.41550876015,-2.06259727283668,2.39272770521393,5.95162986286732,1970.121776805,2143.90036575861,1983.65153217406,1888.12784911875,1951.2963167561,1969.42715835604,1960.38520082378,1619.47131849863,1708.81413234274,2016.5352182861,1801.92275822778,1910.27582444953,1812.75256290403,1911.89273020161,1852.84030246421,1754.22345226131,1973.96434494216,1970.71995408102,1778.64717875116,1680.81930557651,1767.94675772727,1996.33555561336,1649.18276372005,1846.38040130678,1808.5078197501,1697.95761946304,1713.37841566994,1486.45931912679,1547.13415286353,1650.31996648454,1504.58710636515,1118.93025561484,1395.08472659186,805.974458009193,911.776832341466,963.113766404684,784.44150382523,886.242219516963,814.187790757869,424.021301093408,361.30144960935,389.233987466328,176.961525683278,123.701914552726,139.484217521255,-0.130706892940452,0.0671683130299243,-4.97680446850154
,42,2493.6426810085,2514.05039108621,2432.76380946699,2285.61302534952,2465.48510430706,2303.04483281549,2611.63069596158,2367.88955956979,2470.15645305057,2310.13827440406,2379.53948928431,2443.71308840341,2699.65746926382,2555.9050121555,2612.11758018622,2562.91522128805,2641.81623658169,2591.56289544133,2739.03964589509,2822.23702281216,2724.14570359924,2839.71971638359,2466.07755299131,2445.99105237512,2765.94858530979,2834.87602044038,2775.0763071562,2437.65125806065,2564.53711361766,2295.09133501375,2527.17414793878,2460.82468304589,2333.0103145843,2423.57166238983,2405.0499584538,2507.95727998584,2369.57337125308,2677.47641306512,2466.9251273054,2222.36814370486,2251.98397949399,2072.31560736499,1875.5677209093,1841.58698452605,1822.68974047306,2.97549326059425,1.37190707658783,0.183315969795785,2166.35943404305,2328.77596602309,2136.04164948799,2059.47397693295,2120.15103689506,2155.56208481689,2119.55165808133,1760.73576415752,1857.15628567535,2191.19497973213,1967.69284021754,2060.98537199029,1973.51761679281,2061.07646346558,2007.4095567479,1926.27412239408,2127.35878328116,2119.28239249448,1944.39956084698,1839.28564640242,1918.98265552041,2152.46144833998,1791.81135938364,1999.91322250746,1942.47036570514,1846.18392301315,1866.47236489906,1634.80788148177,1685.81204538941,1799.70058458597,1649.28031402717,1238.90873396344,1537.92508129719,904.045794844259,1022.3867162872,1063.40312979504,874.684606425381,981.368467891099,908.209981374177,477.868504614269,409.594007412576,440.537648722185,192.821674990588,144.369382636871,158.14401835602,4.11966309611898,-1.36085452452198,1.31086856558113
,43,2527.20363201471,2548.92210848711,2466.95348768206,2315.52142767944,2497.64304865311,2334.54673830849,2645.77251221386,2399.79064398788,2502.55211742459,2342.91643214708,2411.32856972859,2477.32606298809,2733.61711806533,2589.9315523267,2650.1525832839,2597.93936580948,2676.74957171946,2625.42303083591,2773.60146655755,2861.18777418933,2761.17023894027,2880.01915162729,2500.67088775731,2478.92466270098,2802.52567651197,2876.03173607282,2813.90950311651,2473.1190565075,2604.12502901903,2351.23725112773,2567.45269891925,2502.46060456629,2370.01298277387,2469.42818672489,2449.57634320223,2552.77166409058,2417.91260085401,2730.84108494043,2519.04785474406,2285.92980537786,2313.8513586153,2129.62729734997,1951.54486444701,1915.60531577951,1898.93873228231,-2.24657918150479,1.77816620484828,-3.32213078184805,2329.34088696533,2478.15931634024,2259.30934334316,2196.19904660348,2255.3442704448,2304.1474215594,2248.67667493276,1876.49047545454,1975.8301444668,2331.38716144137,2103.10203731045,2184.24319976501,2104.9158364345,2179.97294635347,2135.22345191494,2067.4424445631,2249.21248449183,2239.76178776448,2082.25446590693,1972.43146641683,2049.12451135877,2280.38933247491,1914.05510835266,2127.66848238597,2052.63503606806,1969.57096626653,1998.71615009789,1766.02533309225,1809.66878913059,1928.41309346216,1781.57109812389,1353.67046404373,1667.50736533299,999.720953663147,1129.05808462312,1156.96975977987,961.694819679164,1070.92799463773,1000.80730320401,532.148151805011,457.729721762997,489.995744283892,214.396546779426,156.713329247026,171.882903395719,4.12863115910613,1.05419829663151,0.751736693186103
,44,2552.51989270423,2577.0395653368,2492.90625580416,2340.13989170113,2523.62159406813,2358.92424558706,2672.54923157203,2424.64373032732,2530.0584403174,2366.78548190964,2437.12536627708,2501.59884841317,2760.09728081782,2617.40810385629,2679.03949928595,2625.43130637742,2704.57734469755,2654.02829762189,2801.87498105668,2889.68688443644,2790.27620183027,2910.80033899865,2529.37202363668,2506.13454942599,2831.94668509727,2911.11579599806,2844.57562857375,2502.17768909613,2636.45438425975,2399.20024039017,2599.1871424666,2536.2051985058,2402.84399170797,2510.30545785998,2487.89426210217,2589.77932242857,2460.97605915172,2776.53169438417,2560.18520873298,2340.79994835344,2366.04319707468,2182.12581518921,2023.53270484931,1982.80835258952,1968.03665647089,0.278131685212884,1.26794657634628,2.70693606453915,2458.52699502973,2596.50704562292,2355.4848608617,2305.21416775264,2364.05577705422,2425.85277075178,2352.49717690185,1974.43532838106,2071.87565485537,2441.73316416729,2213.36770411446,2280.19497715129,2214.85629906231,2275.44808364528,2240.62354507585,2184.09054632001,2349.14104220469,2342.50258405194,2198.09682420949,2085.33670758755,2162.01545370045,2389.25932315788,2019.78482068459,2232.51246963589,2146.09040251421,2078.50676650716,2112.27811135543,1884.1688719907,1920.68228058355,2042.31392407807,1905.91360821354,1462.22656075184,1787.72934235239,1092.29946847832,1231.76693343883,1245.65557294688,1045.49978318096,1159.58189504089,1089.67841537189,588.590739616055,506.127173121404,541.248440020193,237.728401839794,174.639864124644,186.255752168737,2.00159807419595,-2.09370927982218,-4.55475029016088
,45,2572.32622305895,2598.28882325577,2515.85996212629,2359.69157433245,2544.3518379693,2377.45987277948,2694.85737137565,2443.30369643451,2552.99644131069,2386.38097826271,2454.90727016164,2520.70916719696,2781.51220179657,2640.99408005935,2701.67509836833,2649.27266299974,2727.12582616726,2677.36987974666,2825.2271427764,2910.46387187957,2811.81099930194,2935.56234883032,2550.55333962161,2525.70306932716,2853.27247865121,2938.07622868051,2868.37482639716,2525.46068464182,2662.64529425464,2435.1107975036,2625.22616652615,2563.99446094745,2428.97885941972,2542.47486882298,2520.17588765851,2619.63286682737,2496.88958317936,2814.96294778015,2596.83746045862,2390.99443421381,2412.07583566348,2229.78913441201,2086.83686739637,2043.48023198586,2028.66674335957,-1.39401495429593,-0.366816886179095,-0.449097632595112,2559.98691875619,2688.46627244741,2432.4450347895,2391.26882140405,2449.6458857686,2519.93143386466,2436.05899400886,2053.69063301249,2150.99537515156,2528.78542013463,2300.83160478842,2359.85611720717,2305.79944199309,2349.10244789744,2328.43248093364,2274.54855375591,2428.31758662626,2425.45338167688,2292.97731097585,2178.07297520841,2253.56733971721,2477.78520013799,2106.57303124854,2318.76188799031,2222.86149089728,2169.98989739305,2209.22187329213,1987.87769299745,2016.20378020924,2141.18889429445,2015.67499971824,1563.42054349152,1897.59136332946,1179.34875496265,1329.47984177498,1328.99851533046,1125.27284733182,1241.95599244324,1174.68654562296,645.458344847797,554.803021737262,589.97390346162,258.174682135311,190.317482575769,209.370710702914,1.98387554184001,-1.35230006239362,-2.46675602676714
