,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,11,-3.09381174583359,-3.48419163941526,-3.46397058999037,-4.14349342741207,-3.42877154466169,-4.15585899673533,-2.798387458055,-0.0316483586962022,-3.31696526542964,-3.00197831902051,-1.54231739048464,-1.13417217709184,-1.70967842716755,-1.99657293172731,-3.23538749134013,-2.25690004832131,-5.01877539835732,-1.97168906162415,-2.26459673042882,-0.971440893226827,-4.48845859147923,-0.30349681081907,-2.21114013962097,1.98740446598322,3.64810699588179,0.196716181941156,1.02320864245075,-1.22270973275045,1.65086240806568,2.02505292892647,-0.476401563029867,2.35446677349501,3.03636147120642,1.76980467151361,1.09363076445925,-0.0966839199118112,2.40203034836804,-1.06497667400299,2.17689946634391,0.96397025187116,2.98169731410826,6.44405845089022,5.44636863287906,0.737851939440134,5.11566592390227,-0.267715850900004,2.92381540906945,0.716092919735274,4.75637729929531,-0.335754873235601,-0.0805568336754732,-2.09672009420501,46.9870102742589,0.497945767878718,0.111235921361185,5.92261114789972,0.614577355212532,3.4540630486581,1.37364029650826,3.27270469452833,2.34096407900324,-0.600792108363294,-0.855526531580836,4.96253508037216,3.74220135443557,-1.96723504771217,2.23187498322022,3.80037734819643,3.15163258919074,1.31853569080067,0.712168236041634,4.81479411871351,6.2764352557806,2.10653717381138,8.8326575074866,1.92260004351283,0.173080975627272,3.48349602196458,0.853058929142662,6.01954404213666,5.78041207196156,4.83993760674275,5.49295068137826,1.1858827689407,2.11727729889299,6.12850136587485,2.68343614398555,4.99131732611613,2.7954697943851,2.46866630813474,-0.867586857656079,1.71845491334807,4.44088851835022,2.2778787006132,4.80564832122127,1.73686543577878
,12,-1.21908793773446,-3.24846949842004,-3.90916572644255,-4.49359082458477,-1.07559111446517,-2.08582072050285,-6.73020015275733,2.94853855506562,-3.58314481922844,0.0618070066570908,-0.202157306747722,2.79494045098681,-2.60228401360064,-0.0334561728523113,-3.09562180734065,-0.711368041165315,-0.723490363915062,2.42052360082562,1.10863902020992,-1.89179742102442,-0.605280590995335,3.54180359485872,2.4695260974845,0.59682656377845,0.602269184937086,0.0343994009822381,0.730934780450752,1.68083675629032,-0.194463282427023,-3.12844487904795,3.32206262414365,0.775820384458711,2.19145661728589,-0.124576800305022,-2.65338159529983,0.540945760991235,1.55277493276526,2.84489050643469,4.6870145571288,-0.66259026365924,4.36579607095655,3.96603173586618,1.87569374528266,0.484210137990431,-0.991469273880284,0.55755955964878,0.721524829512873,0.848225856264435,1.2438583299122,-0.643483548873519,3.61997574305042,2.17530021494213,51.1753737524573,3.60055580530525,0.11155110735308,8.15710538953226,5.93037098237301,5.62301234009283,4.47802700204738,3.62673760618054,2.1381844440516,0.31918854123569,2.77252924448339,0.497720361805932,2.15424450105547,4.88253611200253,3.13892175284172,3.78431959598447,5.48816216200839,0.447277394634511,1.80536435184877,1.85331621617388,6.59459470586307,0.165191385463913,6.66384357963943,1.35946438369319,-2.29827160127024,1.70547193589437,-0.30607458909526,0.997323697302818,1.37606137926787,3.20218898227722,1.47167463071628,0.894003061956937,1.58314163309296,2.18879732598543,2.53695373632036,1.42677736070436,0.466691361358244,2.8919367185149,-2.71626187604079,3.84437402258482,2.78326001139612,5.48190838565233,0.484828997572549,2.67652126927715
,13,-1.96951780495328,-5.0266881655848,-4.76952249573151,-2.76485127074375,-5.81520068851523,-8.44497464252936,-3.77158780209493,-2.73551657512326,-7.13490040889565,-0.348726188963155,-0.455593684241649,-4.86526136993143,-1.35799106348486,-1.40459007439631,-2.74337637434019,-1.63799893421492,-1.08968670929107,-5.04725837426759,2.00373005312213,1.58527095180352,-5.62240086357087,-1.17108723871206,-0.336068626491397,3.16802342646179,-2.23021001420102,0.35655792188436,3.25337278192274,-0.617496935059989,0.0248335933479211,3.28975330633466,3.89283565889446,8.49051695468006,3.90210321712766,1.92316651328474,-1.0805822228067,2.86203149894664,5.02231196370076,1.47526413466994,0.442747400503777,4.06609497967065,2.4228584272023,3.38395603826757,8.06349183542079,1.28788940609275,3.8326558863746,2.25316828697532,0.655718465629889,2.82576037211629,1.64392900437997,2.45965662417893,2.79512161127241,-0.101488282423361,54.0103671252682,5.43807090692417,0.65586937345779,4.63394776018322,-1.55991308062084,-1.7181072059193,-1.99204112706184,1.94645547334267,4.59542423144057,6.29762548047574,2.25324895848325,3.61042957873997,5.31727367544727,4.21141983664666,4.92705689096329,2.07420554281407,1.91444729632349,3.38504886751571,-0.0510012563622695,1.05567142106747,1.48469848580817,0.886191506086561,5.48054829380044,0.693634314154679,2.43859783085145,2.01500104326715,1.48542596760944,0.271573308046754,-0.362433266998778,1.13435192721454,3.09249495600852,2.5054304128048,1.84836571251162,0.732533989661988,2.70658155117417,2.24878846313004,1.28995644780616,4.40804821122902,-1.34608649000529,-1.45199440901297,-2.34126126727415,2.5275082001167,-1.50401284866302,1.48513639606108
,14,2.88351869316193,4.57256586598987,-0.243485642876749,1.39198082704434,3.0120646885357,4.22592434601802,3.11509995145434,1.60315439483838,0.202992520562475,4.33426617498208,-1.01746900690205,0.154201543849467,5.2663409865404,2.97453865922671,6.40882115894647,5.26034486225353,5.62446543549322,2.93987833879055,5.85533810332527,9.90074898085959,5.57865699983995,7.08820342575336,6.76634972019701,7.49617025602083,6.54688334333105,8.42200343943068,4.12425112454775,3.52230010326912,0.0230669677953301,-2.01388306832814,1.53789716170877,3.76623354585763,4.40575239504551,0.230912961563263,1.15035781388451,6.54182891428081,4.02587267094168,0.968699586435832,-0.760394661302144,2.02070148353596,2.09668439734651,-1.1148008531618,4.09674978426847,-1.72481140194805,0.662494320243695,3.64581852816036,1.5312648148988,1.72076355595755,2.25327731882089,0.199549329613546,-1.57246996733738,7.01661115836669,51.7381387509363,3.70128655839062,-3.28930399246292,3.28274744621967,-0.840075600687214,3.82223871773385,4.48089598076831,1.13347704716807,1.82507477629997,-3.38790856131254,2.70614964804736,0.771492993148058,-0.373916839875619,3.44224358333759,1.46273307570664,-1.48555139482369,1.68501447108247,1.24586482317864,0.717220997738877,3.75916569754509,7.00745381974912,-0.998925772601069,6.54044560244574,2.76903422318901,1.16648669705774,5.16403638914198,0.897628343918313,5.78620989871615,2.04123756142099,0.717170028848614,3.7842357095592,3.81150772612,7.51282590078608,3.90571750776826,3.55825624827776,3.30230418147266,1.49523423967048,2.47186943095448,1.24026261790004,-1.24740785457698,3.22555845058241,0.764858839481803,4.46934142254395,5.0388689266033
,15,1.74275144950252,5.47818223616196,6.72548367788568,5.96848460550154,4.292069135357,2.2400940664993,4.81476654723292,4.39157984462327,5.59262008921314,4.99583780465491,8.62186412019992,7.6976679844438,10.5127704208194,10.2711301879131,10.3779333414659,9.53089993999993,9.87130342311502,9.35135818494291,16.0221925188716,13.7963725997342,10.5268295295014,14.4457088772097,13.6583331369038,16.9761998870831,13.7173459965884,12.1513551452631,13.1243848786507,-0.39651223553301,7.66615145678361,4.22883092109987,2.31128584997168,7.06156407897925,4.00133561351004,2.55303021890541,6.69021100475447,3.66266513690925,2.44204661873164,5.77441420761397,1.77150552867442,7.39396853413609,1.41324611693608,6.42249373887944,9.43129501654312,2.87769399607487,1.73345046961276,0.566432889409953,2.47727357399572,1.73836631901258,0.870238869087643,3.36647912234002,-0.906497159053288,4.78024293884255,55.6534222436458,2.37192118107259,-0.577299763403971,4.87271870765471,1.38648859888644,1.49087080802701,-0.635461413985468,-0.073240693157004,-0.392843151385023,-0.919750822777587,2.31605569869362,2.05387463622446,2.62721967270727,4.08777891395084,2.76370795708135,1.15125596045982,2.90742403107788,1.10867980041075,3.99347121015899,1.89325832726354,0.0204529230868502,0.947066294753313,7.57513085199935,1.22206998157799,2.24377667904946,0.262228864876761,-0.172407663762442,2.77291180614884,2.53952405685368,3.52157161119567,0.827025155251704,4.23864933520872,5.61596848641193,5.77216592339255,2.40020820569089,8.16926569393672,3.08850373314999,3.53956883983847,-1.31539903163912,-3.77353548161091,4.46325842206215,4.58223233981198,1.81670914835104,3.47221150494124
,16,9.20398729213684,7.79461867182636,11.9467112439183,9.18819882679691,6.95082249695997,11.2970081507742,10.0140914459353,10.7706811890648,11.8076943947895,15.6321856896843,13.1630726215735,8.60816830376461,17.788739061607,23.2834991557188,22.7887436075362,20.3567744523884,22.3140113489967,28.3175454103421,30.8090049445573,28.6315208327269,24.0988145721381,35.502434628328,32.9383472885829,24.3054591129821,33.6827197971829,34.6738081213648,34.1522097531556,3.45356605950155,5.66120975236026,1.89012060733921,-1.35081120246423,0.83088473582211,4.59631351438702,6.05523040352455,3.73567073950744,5.14204460390101,2.1027676055769,8.05737840725169,3.3080491977048,2.77480121668532,6.39461837450062,5.06326812161205,3.61726383197174,2.28658308871672,0.768548328375346,2.98627421207721,3.20979457424846,3.83443567210452,3.91804028995421,4.96344783534005,1.77340247382017,4.86719803523147,53.6391480191392,3.13808887486721,3.51800002233631,5.41922103643674,1.35310253356101,5.11153258788272,2.3402969319759,3.22405908218161,5.73783754876104,2.07722149199253,5.15656946123681,0.347110145994066,2.60130059189623,0.956893037670852,4.15845799942645,3.55757849647625,-1.26589518930223,2.62627536140371,1.29621216168334,6.76408670648198,6.52641944735979,0.367217120239275,4.82652928623475,1.7150169548454,1.15336749872722,1.88883537182892,0.221906358634897,0.0797341844322546,0.762531429673345,4.21933097235524,6.14820540291339,4.51240336935007,2.25105434032275,1.39938343236145,8.11178150854494,2.27962548534151,1.61314061106305,1.76360663289051,2.0883724119376,-2.47161503566895,4.68134191634272,1.05499379257299,4.02175836931383,5.94721854281943
,17,31.1025230801974,24.5607216799385,28.7238652001238,26.2022538142869,31.2933799540833,20.5511457204725,30.076022307745,29.3801440308366,32.7553625619898,37.0669480623988,45.8682542553875,32.7457511909879,42.3041302233833,43.9134296417833,51.0794280542168,47.3959119138181,49.8595210675289,55.4273374817958,63.9356352360123,66.1477482552714,58.4758729640935,75.6835631271088,61.9581538476982,51.6988904615655,67.5547406799988,68.6544310817558,70.2561161868971,3.70497534914193,0.555103306101046,-1.21112411928334,0.671519473305125,1.45846364460476,6.09446188476113,0.434575374784345,4.14104022718629,2.78597459067396,1.02553017501532,3.03264574197829,2.79597182705402,2.8203705185706,6.40107516018452,2.59311331480149,7.07103205971362,4.94984668669304,4.99963098889202,-0.272573073410058,3.33868276223075,3.87188194495502,1.8277139148181,3.65401766720925,3.55619025184342,2.41188519921889,53.4047033070133,2.9195926018333,2.34929799598103,0.519770459532538,2.45769197046775,1.08646290386559,-1.99810351858696,4.03723758372917,-5.28875007960824,-3.13659135614353,-4.58132519668015,-1.99991449047502,1.2402520910955,-0.313216849514902,-6.29903610431029,1.38179008856514,-3.23665493025101,-1.86266662411208,-4.88821599820631,2.35705177313548,-3.47440724872831,0.268414009365188,4.04480942376358,-2.76668563696148,0.84462646107886,4.59127487270689,2.79367836337678,2.90457730782919,0.449377380938586,4.38598847809499,1.55111015377452,4.82128761942795,2.09818395973525,1.42503976749958,5.34132411752307,4.42311810958063,5.518556328047,3.27794092051272,2.25736505542864,-5.65399269691306,5.3027346712629,3.25172239134008,4.53316310841319,5.89204800461448
,18,72.5076206655426,69.2914973475094,69.7065593455554,67.7333649507359,66.9958512860198,64.6770709821908,77.2043278932206,63.344402650192,75.6574975236435,91.8026796698605,100.672561767113,78.7135476547901,92.1408176192322,97.5321435185001,108.602634220692,105.235880961928,100.982855588935,116.169440289702,117.493064238219,122.596977090293,112.960236814427,127.034793004615,111.880040209015,97.3133524175919,125.449968848291,129.59568725338,125.563459873824,3.98709774325289,-0.124482228723991,5.31721934798497,4.67641636435883,5.19691360345587,6.60723825999457,6.87270967457425,3.21190057051763,7.85691533122463,3.87918859699312,4.55104160551855,3.56201784808036,5.1480047313571,3.21094148121847,4.78422340977977,7.17167625094544,5.49978347126671,4.67431274338878,6.81141336667133,4.46856856590648,9.15490592100741,4.62842405345964,6.51106536209954,2.7019967647293,3.68566081529752,59.407466962602,9.067229558691,-2.3458099265531,2.90444937517304,3.2513966965721,2.34519583711517,-0.070776191819732,1.47571341440198,1.61265632190316,2.63786498286845,-0.92122768224408,2.13733765190773,-1.45901546503092,2.35279310410897,3.70578472824536,2.1291850349221,2.98378104823269,-1.36035981577197,-1.82746502694363,0.233415206186237,0.655386938336505,-1.72758394428956,-0.00527452101323433,0.391853800088938,-2.28634338477605,-2.43070537282483,0.810930166370781,-4.06495008576985,2.92702261547902,1.58471527487109,2.00950431435058,4.92611629594512,6.74245320050613,6.55279303113184,3.69093241084147,1.91471714014369,2.39143355890701,3.06844663419315,-1.1019208271041,-2.43700306294068,0.897360343988112,4.49629116608185,2.0564043404961,4.81876453093673
,19,151.512610527258,147.527648974212,154.841353356712,146.119447980627,145.137559733494,136.277785300438,163.809194720173,133.750198166827,162.595305955123,182.748080071328,197.734118170528,159.912440426431,194.409217388979,191.63994213459,217.495286017063,201.229518583205,210.24095610462,232.630759927591,201.126529985055,213.551568036125,187.477109808533,208.176320322374,192.897213002115,161.13459414198,205.622821303592,210.2938862038,197.442927956673,4.18691483088196,2.08672446657056,4.07209679012067,2.69757904737935,4.43727778047696,8.29010182082538,0.730602858165184,1.30905154406491,8.67389568962381,2.64687768197291,4.54694151070271,1.44710458827421,2.38673610932847,0.412942495178868,4.51521363710935,5.10082038169412,0.868753584287788,5.38894778410986,8.70739147289169,2.1913290542584,6.41272937410986,7.20508099185781,4.79909393308344,5.3494325211027,4.92410801525057,58.9724941911522,5.01911121373723,-2.95228508244372,-0.590890530196248,-0.761033223414415,4.77957584035858,3.23526496035629,1.18493004040374,-1.3812996802053,1.99084654564058,3.48003930471759,2.57677691789786,1.12791850209805,0.3838500426873,6.8447121971476,4.17412387624881,1.12132510033143,2.501257049998,2.77993268715318,2.75343543736699,0.891464917942358,0.290324943052383,3.05076450597835,-0.936368795923045,-2.28383896757032,0.286762385730071,2.7117495030293,3.91010980791816,0.05365588641871,3.88309727142359,0.663716137517895,6.74440620629821,4.14822319353925,4.37421345413895,1.94930603749981,3.83041902158857,7.03861775117321,1.40288949040405,2.38009920557943,-4.46968283098931,3.57679769366814,4.17148213749351,1.57938807333312,4.91196643857575
,20,286.704620784885,279.287868167382,293.633405222165,280.325102300636,281.352474005729,268.41563898203,302.744191655689,247.596467437584,309.41216519769,329.689077005678,349.707236395853,285.328176507741,348.917691673249,347.332229197849,383.74320313038,365.016097572766,373.425355390151,406.42526113924,294.963696214564,314.552289596569,271.337706098857,304.787922368349,281.053725883892,240.286721796896,309.835309794692,307.429369531199,284.857317481694,0.81922721547744,6.55234855695289,4.50418363491281,-0.366155977148082,2.4291534746967,3.85245264254763,0.00774234692971731,5.04861406995724,6.46453694788397,3.81036870925709,-0.103884146834389,-1.46836237685238,1.38257149747824,6.78178146101482,4.17341865595745,4.97372520011004,2.7939573457038,4.32816036497479,8.07064068717136,2.13805093014162,9.07700508922107,1.32410735116264,3.90789458911422,4.56331350138635,4.06312089538824,59.9798400703876,6.63700569565663,-1.53129095251961,1.04177365385658,1.69573634689777,0.0336933746157229,-2.34175360458039,0.717355290216801,-1.19820219958274,-0.20401290700238,2.48780850466983,3.97308152802543,-0.588544180487588,3.48363479878344,0.507622586502293,5.95574691217143,-0.430232059733044,3.03602834489675,-0.965275999602909,1.07625102617612,4.03279850725221,0.564186089574378,2.88335253925061,2.86112143556238,-1.77136839087916,-1.36736698486129,0.905053826896165,-1.81950072184509,1.41787850767514,1.62147633778659,1.71456121048413,4.90384844255732,5.22427427441517,5.94855540755088,1.52045494485719,7.13530731183528,3.95389101801038,2.93913265881747,6.12632469649589,-1.68332703628266,3.95178222044842,6.73794412830193,8.92273350824053,7.48751958113917
,21,484.709230212552,473.902796575042,490.005497749397,467.464222283825,464.584178398082,445.889948740152,502.694222594418,419.103613433718,520.369191797608,515.150312089706,539.130164703823,453.014346884781,547.675184789187,536.447447516312,587.44432601493,560.989155415799,580.047481877531,614.538753384977,396.095566564849,425.18396445755,368.781484081973,406.407904076955,383.206471832344,322.161040451016,416.023994205377,411.241932342872,382.263988607712,4.50385099937012,2.59037054476721,4.04420346044526,3.87462899632192,5.47089517292261,4.74240305978719,2.86629813432592,7.09601981203559,4.39298453865285,4.8991377608354,5.64366422094008,4.1455721372904,2.2910392109743,8.0869578059328,3.5880013419528,7.42315244505062,0.222909741296007,5.14944072211802,7.46797826161355,3.62141025378833,5.32273332517934,-0.303248699612595,-0.739601118815699,3.24201502775713,1.65658388762404,61.0531771827741,4.67758759920935,-4.49610059719544,-2.17872864931724,4.0309765630841,2.02722572037874,-0.474765305481469,0.430373711262746,0.614468574790408,-0.800733624486838,-2.03909778529578,0.792191614825697,2.34373508351473,2.05640506806003,-1.03799957104866,-0.465710631918228,-0.351509106807953,-0.205330304894233,0.328549033343279,0.88662563614389,2.11840337167769,-1.11655981144804,-3.51958335538302,2.27368925879,-0.789415636931153,-0.53206691866626,-0.55177652729526,-2.19504202495773,3.7591066618802,5.16730979036538,3.15729704054866,2.60342853789325,7.13281936579733,3.58403548321303,9.33925934327362,5.13413668951989,5.29849965090079,0.465870019324029,6.61552915678658,-4.3104332726848,2.26645254207733,4.91892016770953,2.88901743145061,4.58127583493979
,22,690.494566042325,676.181395634332,695.275328655111,666.614517123055,656.824132016676,633.870209804697,708.897504124848,597.684158933168,742.394748242611,702.924366266473,729.8007508829,620.577580463464,746.622425806661,726.143508071662,793.227519169704,759.647375267097,787.254596452569,823.199496758906,502.522072335575,538.973848558044,468.784446982792,512.301279312588,486.41059730214,408.133739547063,524.159525459687,516.86621874309,481.699025965698,6.4371315417111,3.56816303470941,8.04145051010892,5.78729496828919,4.00363614271964,6.60850239514457,5.36692032014571,5.52838276230978,2.88229787451064,2.64744581281047,9.47183750385466,7.55467933852469,9.97813202596308,4.1651584893948,4.38708886608811,5.86501782461983,4.96415497818725,4.78723825577299,4.66842458209658,6.69334751393535,8.59732920125998,3.63674422957047,5.86771343110195,0.901087745853147,6.18461103800564,65.9545199790491,4.65765049625816,-1.93707562137524,-2.20396050644604,-1.10574805880879,2.46442644199851,-0.275490690416973,2.80716522443845,1.5362765144464,-0.318121308447644,2.31285947051992,2.71327201086342,1.04351426620087,-0.154256315778639,4.95036102366521,1.27696594587997,-2.3174263075457,5.57763538497147,0.154087616046581,1.45206632650752,-3.05816734240534,4.42401734994564,-1.89361137466403,0.0919336753881908,-1.06980711416281,-1.86999255739192,-0.572801606308985,-5.82554056404251,-2.05619189583649,-1.4432692821174,3.80305259939041,-0.45185836753808,6.66212769054755,1.93954926135621,-2.36936668011276,2.05349986757301,6.70979674366708,0.19138395770824,7.72722525427253,-4.5925707722995,0.223073151266817,2.43008214392921,2.02122491739055,3.17909787796316
,23,897.176318580926,874.935296601882,901.693759065234,868.862532197928,853.160819285527,823.750448887549,916.245554628577,776.209570618028,969.820493633481,889.084496860545,917.078013129507,785.14715676312,943.820496094289,914.745695899782,996.123965151009,957.783739272671,989.654955918705,1028.74327634385,609.469578417539,654.177782488155,569.826601816487,620.268651169806,589.995682852646,497.251603253499,634.325373350801,623.265016032901,583.571362582659,8.63328406610344,4.58939698585118,7.67781621917266,2.81791307294952,4.60714085918471,7.03009915384337,4.20950832969675,3.13511968258899,3.61192783781325,1.25727984631794,0.461512686139031,6.3689563533103,2.82793116134053,3.10394551604941,1.39963511877295,7.68789152397085,3.92254132814014,2.99458932633252,4.82412239091218,1.98872520263058,5.17549429164865,2.65882343896783,0.619115055272687,1.4995239791333,5.07697848787348,59.7627928191832,3.89391850962056,-2.18148457252391,0.316638842216435,0.229512903022624,-0.527027324854771,1.95015317811067,-3.47025487607925,-1.51022632072318,-5.47820383958106,-1.93470157614684,-1.58901848737059,-0.336576162356323,3.0205854003375,-0.190134221514654,-3.34365917829791,-4.23943596581921,-3.41910280410957,-0.055670884412848,1.69508249880937,0.0645651270497183,4.20561190481931,1.21172198657996,-2.18612671820392,1.13957694206374,1.42277089698428,1.2631643744653,-1.00589916667559,0.528124268426836,2.81168470565171,0.34086233396647,0.954011600002104,1.58104007459951,1.85376646551822,2.8859141644889,1.19829600894263,2.10101782974789,-1.62760723213205,5.29499143469138,-1.21026328041444,2.65299417854658,4.79200388537265,3.68254168300473,1.70452796097197
,24,1098.565019785,1068.4408102507,1100.91799015012,1066.14291290325,1042.94697350315,1007.14227437355,1113.18285832476,948.938070267685,1187.43976945589,1068.88420811702,1097.52119298377,942.930557599936,1131.48199961104,1094.41638807758,1190.27558385616,1146.48957211231,1185.11130697051,1226.03726363802,718.950839833449,768.625682092169,669.795757389258,726.463307631298,693.074478551486,585.259413121899,742.419344327822,724.685764621774,684.352768411378,8.14520437939245,0.170909756910532,9.88605891220504,6.41435913841178,3.77451986412279,9.10748971600287,4.38349558002938,4.51810595372854,8.68837077929038,5.3384927684574,2.13615577928385,5.05117228534982,3.85917320572844,2.49231872308383,0.831676715546564,4.62598524950226,0.985331481156663,6.7220301306611,5.06025604345541,2.88655316745462,5.6492947796628,-0.457515694352423,3.23298614949181,0.104871456412184,2.91732727899807,63.5754695989053,4.3567426367249,0.635782594001739,-3.36643146266533,-0.624282565740032,-0.410252024094007,-0.0211000922208768,1.1467451618214,-0.950453816942627,-6.77162293155288,-2.1882364887083,-0.138230803935585,-1.02733308499364,-3.03971615270939,-2.30838320265502,1.20418371823962,0.522859100447477,-0.516069537435669,1.20262419121673,-1.3896013973349,-0.137697625122655,-0.998578978562364,-0.0840386485374438,1.73255749096734,0.991419027522625,3.94683404201032,3.45564218678055,-3.62264962109793,0.0797693093536509,0.225792871278827,1.36350934719121,5.53419679374474,5.00197541694342,3.64030944267915,3.96770422972213,3.76076258065086,5.21096662104947,5.00559851188837,7.25048225644605,-2.08861961900038,6.69691990571164,5.71406906899392,3.09851874090919,8.20853744219676
,25,1287.55468416614,1245.81334195485,1283.10749074322,1245.27482523221,1215.74208395664,1175.20491268938,1295.15051163676,1106.15681475095,1390.45462571074,1236.28767511348,1264.83620918792,1089.57109997533,1306.86560534259,1261.84641215247,1370.72275791353,1321.24002526719,1365.93916871788,1408.07299582711,821.819008856289,880.779351892622,764.944843831577,829.569359264255,792.963423318533,670.532575838025,848.661671562317,827.261824366289,784.726144856552,4.5770823441153,1.58590997318197,3.45070716877399,3.67990764418846,3.0440660266795,8.2154588327885,3.22916936994761,5.64705590304038,5.08985606050328,0.581493636349023,5.25275967606012,2.42431679664105,3.37417801256743,3.20034805222849,2.62784625003997,6.72429833709703,-0.308424343900697,5.23037074742433,6.4209837194262,3.47458029693871,6.26350750118081,3.30628444866943,3.22357411975963,2.89792699652571,9.76918752986148,66.667895599564,3.18744971566093,-2.25229485325917,0.403548988512284,-2.80220763124316,0.238515233990256,-3.6442799282022,1.13312350054775,-1.99410184385943,-1.93311669162904,-1.19192112803967,1.36651877472332,-2.3487371125575,-1.72215496496983,2.98583837542355,1.95860417122049,1.28647345959325,-0.109389426112102,0.505374393486363,-1.46380887111445,1.81764520122442,1.07068527182628,-1.84208255288058,0.884690970601696,0.391637302973777,-3.43224861166391,0.846013327105538,-1.46070270070095,-0.786549036344695,5.53474617083839,1.06013042435825,3.47710070690073,2.54853686694787,2.16004644420082,6.72236653279379,2.96203922931454,2.13605097561731,1.14354543323998,7.62379583682423,-0.029267633541167,5.42717811216153,2.76040815177703,3.84482190328663,1.64285124005346
,26,1461.3578397773,1412.03573738321,1451.62427273869,1410.78718788857,1375.08494292721,1332.75863025995,1464.27819454529,1254.97842145168,1576.97093999745,1401.35024887342,1420.10268015471,1228.51006150058,1470.50894256543,1418.85083807446,1540.81636583622,1482.94122735082,1535.47257972197,1575.4191384108,926.3063481593,989.983017247088,859.69192641951,930.46724276902,890.594547156045,753.75448726056,952.113837644856,927.099051254924,879.507507526109,5.44321811216878,3.82513283806202,5.37521638060616,5.94669622056654,3.78828581949438,7.08085019969894,3.7701314211763,7.45826131085823,6.2943491112128,1.27049385949476,5.77400884492863,7.02663927410504,4.13156060132906,5.27369593133972,5.50465895332354,2.66684120038508,2.55144461085865,2.62031177028075,9.83849867928211,4.45992119931771,4.70383956982687,4.46486243949039,2.64080804942978,2.24743865126402,5.91849570358772,66.9613218081972,3.41841777716354,-0.0999505169111217,-3.43722029905621,0.293957758853594,-2.20465148480162,-1.60185292026745,-1.37167412529607,-0.638280583947562,-0.471321085690306,-1.56444731419833,1.18327695341759,1.21770049485212,0.661436883779061,-3.99328072655817,-3.40439780154611,1.5662087085766,-2.46126580690179,3.29533769939508,-0.607588656540884,-0.727859521612118,-0.783611227309848,-5.9705815741072,0.234387176515611,-2.25488032362364,-1.63592484405626,-1.08376584154394,-1.06567013675203,0.488221061774766,0.849092614152141,-0.324782359801247,3.16734033022158,-0.363282965118742,2.44182828832891,2.56028841977877,2.52811140703534,2.74551249351271,0.0557026163251066,5.73700610107517,5.33570628303414,1.72743340885154,2.87704131901637,3.13461873173355,4.60272421086393
,27,1619.93328705254,1561.7204562867,1601.75670019427,1558.61524271573,1516.24102818094,1476.46095130484,1614.01989286494,1386.30566192522,1742.28708149061,1552.03283841629,1560.22466000456,1353.46661505774,1620.89183163298,1560.92391898348,1695.10136726171,1630.31622249391,1688.87741557728,1725.18733003332,1023.24793523306,1093.1458343406,951.505297457587,1028.28482594185,983.90087492368,833.085849824157,1050.96626853889,1024.97199477691,973.11597162748,2.47056198149994,3.23694814653982,4.30770836353622,3.18482424206377,5.93747412654147,4.51572436972583,5.35127923633308,6.2012532484955,7.63884420943441,2.42606598868952,1.49925033235286,4.61868624312274,4.22981292184841,0.0872517009224794,3.9037205929435,3.56019260971834,1.3193592356015,4.04984227808836,5.54354266497876,1.29811713561776,4.38173838638204,4.40160943199271,3.68215472105067,2.28514690406428,4.64063814461588,68.4722218227548,5.15352728085873,1.64328621333289,-3.98734251859196,1.65363817762545,-0.775769479208975,3.16294337890031,0.046969066652764,4.39684473896614,2.54427605901628,-0.669921175042873,1.05260398905284,-2.57478484854892,-0.422477653844908,0.579925265647489,-2.67028424651244,3.62687682274418,2.76085789648187,1.14187266146791,-0.79804113119053,0.855830411659099,2.09502671236532,-1.58309755517848,-1.53526067284702,1.40934779238751,-2.7290776431123,-2.85241775794475,-0.58985621908414,-3.05289678523059,0.496510817469243,1.5289841015815,0.318589611470543,3.38712771788505,-0.161686682801246,-1.51840975984351,1.02187171381365,5.00692849780944,-1.12099410056317,11.3875729976371,5.52941994509592,2.75079644214884,6.09229788853099,1.60074962007366,5.12104399640975
