,Cycle,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,27,0.423582340674784,0.019547946997136,1.32718091099059,-0.277133864853113,-1.70533400706427,1.28046097631159,-2.24730512710175,1.0489869463172,1.37321650583453,0.618241786073213,1.42611305681748,-1.19651081256097,-0.0746188028406323,-0.654139851804757,1.07483394100791,-0.264453532175594,-2.69941583927812,-3.29712910513217,0.00143986937700902,1.60454214099263,0.0449235869386939,1.8889400159951,2.79885920181005,0.214085964958485,-1.65124291770508,-0.0304647688249133,-2.56881257263922,102.649029785484,104.725493714069,103.426553635103,95.243144104326,98.1197242904457,92.6413843144892,99.6867899170799,96.2457376760847,88.4922662856458,96.0718888746956,101.276684147202,98.2733628556781,98.0709990754958,119.621754146177,114.580092327436,98.0433643773757,106.52351468161,105.338885797781,70.1359256857236,71.9365046393298,63.0544460588071,64.0279365318452,68.220423313456,66.0783980898395,70.9375621526254,76.5003020675176,77.46717424179,-1.35593639294802,-2.76150284691585,1.18571197494339,2.64752573023634,-2.83374369306739,0.538512036344855,-0.970818465187676,0.351256293219194,-2.19864933224198,-0.0714912739094871,-1.85784166364647,1.32352534219854,0.878133342926958,-0.524000023392091,0.00593228391926459,2.14091063676233,0.64454169922692,-2.44117496872923,-2.42811484258709,-1.90808004256587,0.660126096854128,2.925612389452,1.71018691510926,-1.41857757562684,-1.16696040803754,-2.34782774671294,-0.368738445868985,-1.75361531174303,1.15155983618752,3.97752971328964,3.54790309862028,0.868885177510947,-3.05303433988092,-0.487930755274647,-2.00710290889856,-1.09241782377694,-3.72373794728173,2.18205146046785,1.59658991986635,1.54725297957657,-2.76325514513655,-0.482966024336747
,28,-0.386862490152453,1.89504226696818,1.1250003266091,-2.64003985131421,-1.43576412674884,0.934947046368507,1.52085173738305,-0.262971356422895,3.00916371050289,-2.9939750595604,-0.0347774671931802,2.89755937851578,0.158490862439521,0.621358209205937,-0.318969414811363,-0.625360920644653,-3.1406243182646,-0.282844525872861,0.584801056922061,0.033049877895337,0.88414056572401,4.29430155869477,2.47941533784297,1.94557353634627,1.0441857937908,1.94012061191052,1.01156654598799,141.889795376911,144.657763566483,143.023741085593,132.979956366937,136.718325508116,127.291764632281,138.297831091983,133.341305536393,122.771355202621,121.811841812763,127.014602286274,124.489749347135,124.652864677672,150.164884819376,144.364918746808,124.098364642962,134.140997284272,133.783765512017,84.2854471752585,87.1855229840403,75.0596177261891,76.4516632370351,82.7776598549502,79.0128509875385,84.7828398817599,92.858486953647,91.5823526375434,-0.432698680846897,0.589391853898633,0.788595038121002,-2.37248398607608,-1.8643041383034,1.72660149608873,-2.41910354567608,0.478148248560956,-0.524020560052577,0.652767618868438,1.52190039448624,-1.78168788755147,-1.6356647844259,0.794892253781654,1.19620642920199,1.74034045071767,1.92639032863053,-0.0919979529198827,-2.03227973980438,-0.646015801369686,1.1083325829818,0.153117692215801,0.211154376151171,0.902309779523875,3.45603111072614,-0.39529216535766,0.859516212556173,1.36585136050144,1.63912672636025,-0.105965405967254,-3.42633908553353,0.812357482458538,-0.0836406138091661,2.77761425146764,1.95586585674209,1.82438843108275,1.79216967515958,-0.493344851425718,0.227948363008181,0.736340486547761,-0.0954402521510929,0.514155797048261
,29,-1.4346028399209,2.94706325552352,1.68669070547685,-0.456434443825401,1.6817475539242,2.04872947162903,2.81632896764586,0.0326661447261358,4.13094721573361,-2.42931169532994,1.581896865418,-1.45521527616211,-0.315021306286326,2.61982399785757,-2.85122228840282,1.94040632574342,-1.64294639538821,-2.48708781696496,-1.49823912124339,-0.979426928763132,-2.53294284500998,0.226440062185702,-0.276679890006562,0.262247925546035,1.3141753100399,-4.1828088351981,-0.345352575066499,173.414373214576,178.220871482399,174.779848522148,162.601932311175,166.349882310225,155.597699737067,168.905653482657,162.093129871272,150.119916298104,144.951855025242,149.810404919618,145.373050712302,146.496254054118,173.509199936705,167.093866138164,144.983868332433,157.83405334907,156.748110765351,97.2176769059529,101.813908195515,85.0610018258728,87.901127797534,95.6994650748349,91.540602672547,97.4247402510643,108.028432160343,104.46811191151,0.852890266063696,1.96183023812546,0.675932119330355,-5.28036599323377,-0.758524747036972,-0.480269733453952,1.03506710891133,0.662729450356892,0.162836100356344,-2.40823962190507,3.16377720063156,0.721315999729995,1.85568806275751,4.62511604169276,-0.519568529895878,4.26705179069131,2.24244340944506,1.33934860043973,1.05337783292634,-0.41427598780092,-0.255049986063113,2.61467735892711,1.23091036946926,0.561281113245514,1.36656995668727,0.993678475182151,2.20059953103464,0.519807814124306,1.37648238980591,0.844086787531978,0.9569944109262,2.57089404651288,0.680310702775841,-0.0665909433205343,-1.69872662924718,1.05857626731677,3.67068727379683,2.60972946457287,0.242424684611706,3.18118674237985,3.63831184922628,-3.45091610361351
,30,-2.09988340840073,1.40551991617031,-0.55364859753081,0.76469367580421,-2.64292512246357,0.322535255992079,1.26345119244979,-1.09893958920384,0.98296670833588,2.01671326875476,2.22508509107456,-1.91803470701416,1.97609211754298,-0.664880264514068,-0.734982054649208,-0.357224100819622,-0.614606201637798,0.520320668221757,-2.67886160987837,-0.450812158730059,0.201623544597169,0.237444759566642,0.430379450104283,-0.21192355238145,0.950403908871976,0.731887743692823,3.58113390465724,197.200415676518,204.644973618093,200.134086506563,188.003031807931,190.462955854112,179.333811567053,193.549213550419,185.054731953748,171.54115157543,164.32272580546,169.116908105688,166.062410017665,166.177241951425,196.391638520939,186.425810078091,162.820618494206,178.486761976231,177.079729408514,109.186844025318,115.385827264226,95.5358874158949,98.878407163019,107.246609690152,103.363324774882,108.938238374463,120.11424629765,115.773734893303,-1.79649327730885,-4.22913334541499,2.55251199945951,-1.90716997817481,1.25897565131118,-2.07895414704171,1.58453323171261,0.65514364468072,-1.70881850400838,1.01986883668087,-1.42511005138749,-0.390145728767948,-1.37268850590999,0.369463017550061,-0.299947542020163,2.85332977183316,-4.05929267358306,2.57331685082681,-0.8733158257578,0.916604870322317,0.316214391055382,-0.50302538574806,-2.25320365952621,-1.10812700461838,-3.8848124404999,-2.81285349486097,-1.42047955560884,-1.25618332948443,-2.10186002202909,0.083328317370615,1.29071485560235,4.7049551277878,0.75972934162246,1.80530544082922,1.42972138022878,3.13949831072341,2.04435431076581,-1.17839686145635,1.76281060094834,-1.7496631801223,6.35844222199876,-3.58817191928574
,31,2.37516744443792,0.954595143512506,-0.480441915806296,2.93160401210935,2.299583999476,-4.22532839755968,-2.18565171837736,1.03881920693084,1.50409342613375,-1.5087895506822,-0.714018115756971,-1.66296629610952,-2.39581106659807,0.185222178802633,-1.31432179045987,1.55032629595507,2.52841163084713,-0.710412052526408,0.436869179484802,-2.54401739317927,-3.63894533837902,3.67938535001031,-0.688995801675446,-2.55032568407432,2.81453708745357,-0.655245343197748,-1.10601696009371,218.434337939403,228.449694009712,220.661525105644,210.455432652286,211.862962489815,201.081638962651,213.461398618336,202.873917379967,190.703794365987,181.021109957112,185.747146737689,183.152404774477,182.357410959987,217.43669744861,203.247632866663,178.972855048284,196.557180830303,193.669433292665,119.388414216203,124.554764368513,105.015995990422,110.045640147934,119.109121349058,114.95210263637,120.931660522206,132.452268822466,127.691980720403,-1.89133418623214,-1.87844412084087,-1.32854894187085,0.185449028981566,-0.792123521644953,2.57796235210935,-2.79898410073429,-0.0719648950125702,-2.00709773227391,0.297033616699537,-0.847153618912671,1.53040867043046,-1.33181531345781,-0.408865554337808,0.46044691111365,3.42246819400134,-0.556394333478693,-1.86206602756738,-0.295051990011871,-0.528785274916572,-2.02657489028888,1.84110927500797,-1.19407097186877,3.13242821130098,-1.87363644877951,2.76091108461969,3.9482764281729,0.278159228973891,-0.103563326013045,1.17308225742454,-0.907095083376589,-1.04062791486058,0.615121049383106,-0.241211974067483,-1.66435130689251,0.702249569106698,-0.215981913047017,-2.09868518925487,0.409085616453012,-1.93495761914301,1.38859037668863,3.5575129695635
,32,4.03204326289824,-2.97414676402468,-3.39138641283262,-0.141985757931252,-0.754484457010221,1.06050636945429,2.09835677002457,-2.0150378407775,1.65871207045166,-0.989179661534308,1.4912443742187,0.488997720427506,-0.454094361361058,2.08231579460062,-0.114732094009014,2.14581227850431,-0.619991265598401,2.21999127933714,-2.74617165642803,1.93133331096169,0.921360633488803,1.06910877438349,-0.29291277637185,1.68303126530691,0.207200085584645,1.05319004230432,0.969915478124676,237.808386730156,249.1926758624,240.9008154546,230.431743030654,232.388069134107,218.837945495045,232.029866701294,219.806794661623,206.405027231617,193.479430186886,203.271511592874,198.018471272882,198.510784023993,235.00926537423,220.600578468281,193.583656671189,211.743191376784,210.48682521505,129.510111484838,134.660412824984,115.426850699121,119.335796067092,128.893866240457,124.296639259709,130.519741886445,144.493631465439,139.79797421248,3.7843581037414,2.10084141780317,-2.66930926981877,0.0052747815989278,1.17972317238036,-0.183457809107495,2.47678662905946,-1.56564932238189,3.32987124254669,-1.1691371022539,-0.294723709745085,4.13131532957505,1.39802984834523,-0.4484925631441,0.092982760763789,0.140289520893475,0.747386674277095,4.53171572217389,-0.678234391420119,-2.02255465751387,0.880373632508963,-1.81135149659622,1.81467808807975,-3.13008338019245,0.620524726616168,-0.151110017994597,-0.0962843215097564,1.69226543609329,2.17159953909277,0.389584285055207,-0.637617911078905,-1.1989403372736,-0.012744203256716,-0.966903920059849,1.97932811172814,-2.06568166920897,0.0708419062557368,-2.68096674757726,2.10571344202663,1.36654952544495,1.70205870004702,0.0900278860426624
,33,-0.634606178534341,1.81149418995301,-0.253502317696075,-1.80842341876087,0.660241898026925,-0.943364528715847,-0.0765306483226595,-1.21016637216599,-0.609166149291468,-2.61078483162419,3.17156141236273,-1.06348625493183,1.70756019084683,-0.336429161974593,0.266202974446969,1.89211290827006,2.35313618998453,-0.901423026978136,-2.03069835786891,2.61983071883014,0.552650056264611,-3.55651935428887,-0.838101894550618,-0.218708474628329,-0.350065493875263,0.499330641142933,1.18027166253478,255.826669961053,267.234068952752,257.84320235202,247.832488470099,249.041858179117,234.022663101805,248.14821960863,236.041134461362,222.326492210223,207.289697347058,217.329384088826,209.520797675199,211.381320209987,250.255206172072,235.774608749509,208.279111717233,225.444033238917,224.209335890358,137.960883208348,143.254832707873,123.03112588333,127.775184989179,138.904475841444,132.719686752805,139.224735997811,154.355199697162,150.536538818572,-0.017425152245778,4.33026739743127,-2.08655134329638,3.95004853537694,1.30981175502257,0.0645584031567523,2.80755032575053,-1.34103788314223,-2.20422028176836,0.743199363088934,-2.93827495175719,3.53367586464037,0.249047110440642,1.3960644055669,1.06199951053486,1.5790808123088,-0.795059466744078,0.988095775304373,-2.66321795462864,3.29882553750031,-0.159773233576288,1.91568023556783,-0.293241427576504,-2.34867290359398,-0.368934699590227,-1.48124788720133,1.29574387832554,-0.580556709277971,0.655328783017922,-0.99931750384394,0.255988806112782,-2.48968231105482,0.0518547565889094,1.67662572772861,1.37020190036537,-1.22111230453629,-2.70450651749343,-1.88781619664951,0.0770124690275225,1.51019121621493,0.531051202070557,3.51802828762538
,34,-1.20119388585772,-0.988681318432555,2.0034296187896,1.05021543967223,2.13382822216408,-2.28752845256986,0.43683665644312,0.65416981649696,-1.11183112126218,-0.616370933447342,0.246135426199999,1.05927113398411,-3.692549900411,-4.48686905456316,0.343203362382155,-1.50964283498433,-1.47964924885582,-2.9799072622709,1.44221005822192,2.08702095728859,-1.86268855795197,2.66852647244104,0.0766959344437055,0.741898230271545,-2.28072250340438,-1.99068052097846,-0.00768949278108266,270.671402629167,282.693569420956,275.51198263681,262.838829514513,264.389586669367,248.56690982984,264.233770931965,251.59851928398,236.744332361388,219.167573035047,230.382319590371,220.923503287491,224.005413637574,265.162980035175,249.856923612755,218.467153323787,239.54279183829,238.811291184624,148.116434246002,154.3045713672,129.933628860404,137.007659228194,146.663749124981,140.503766966765,147.196499690574,162.830650706945,160.861392377626,1.8320338878143,2.6082562709762,-3.45391870919593,-1.65642826817202,-1.44277663726098,0.027209116814447,0.810092490432908,-0.462424108220603,1.05881895823495,-0.0200686379916988,-1.6829978312785,2.11114065152105,-0.285641315385874,-0.474096292025934,-0.0870657598538855,-0.0460843163446043,1.65821707532632,-0.0704297071420115,-2.80620259816442,-1.48100768048653,1.89614009114439,0.882476228396172,3.26478603507712,-2.20055345735454,-2.37508640387114,1.07740956067573,1.6150257179338,-0.16660673484057,-0.323458940515138,1.26164277724638,-0.764361146227202,-2.26167851077798,-0.478302890719078,-3.51117913624103,-2.64129838587223,2.49079483885407,2.89769874425292,0.323559702460443,1.02411853697959,3.57609367547548,-2.09399804302211,-1.87864543011983
,35,1.48611776559437,-0.471370247597861,2.3389785223435,0.119999595674017,-2.10467433489384,-2.28275893248019,1.02740613950391,2.83273406092803,0.118755005883031,2.23235918286264,-1.12159109661343,-1.31557979490572,-2.25693541462033,-0.172038057003647,0.437279154861699,-1.52655139984063,-2.52062616518197,-0.546527589585821,0.452928970314133,0.622060427449014,3.45369451317265,-2.81325699266517,0.0898261265383553,-1.02478855036497,3.54060435248994,-0.257478104694201,-2.15258483469734,284.320711197119,298.052581858102,288.574805679649,277.395508760303,277.69676653941,261.815815872619,278.010730822547,263.379216540651,248.571139752036,231.59887875636,240.542442755598,233.6327603064,233.354112274989,278.681445587589,262.401332506954,230.340166388732,253.879506387462,249.932709048082,156.498954072093,161.751235296518,136.719778724255,144.948838735882,153.510038758962,148.537796472429,155.590790702079,169.700219248346,169.909866171881,-2.03512259841045,-2.61568306685376,-1.11938895924186,0.487206166664237,1.90932310196285,1.5009915691835,-2.71050229381444,-4.45234822901284,0.481974118309608,-0.87876394470095,-2.21384659395653,-1.5620419424904,-1.55511394791347,-1.24585404234449,1.41846604052034,0.41641243350341,1.13355641464659,-5.62254954448554,3.12100613315852,-0.756751606560101,-1.39266308100196,-1.59449012997084,-0.396304597043127,-0.747148459315667,-3.72729444162724,-1.92841394625839,1.17452372220305,-0.305210669956978,-1.17937105344572,-0.440492370152697,2.02490432988725,-2.081302702833,3.69787060575027,0.36020414159475,-0.724185657591534,0.720423759064943,1.24571041182799,2.60173679593709,-0.308273734279283,1.00435008449267,3.17712840017657,1.40494687836372
,36,0.00540752460665317,0.442164704794322,-0.559444496879678,1.02212061563296,-2.78937777603505,-2.36256204332358,-1.56573537162376,-1.21804977773218,0.556219631990189,1.59292634360008,-2.09387607097779,-0.504868299344253,-1.17644401300595,0.917108984501738,3.9744994397447,-2.54679876409591,-1.69493061710227,1.11062656921376,-0.421098354317564,-2.2634681089321,-0.811006985256881,2.29230209707475,-2.15982455512631,0.491605728699597,0.646891243902701,-0.0960794824650293,1.28811886061658,297.474598604801,311.733537389088,300.401866672449,288.282885057404,290.570893890983,272.850069373462,290.603769082647,274.573486396753,258.676994276158,241.866165881503,251.74942523287,242.66329608279,243.342075254621,291.380947617908,275.967779741207,240.400042470328,265.333326511104,261.958571624345,164.628145755946,168.918622728525,143.828517680233,153.182674706662,160.514339520035,154.763637003938,164.627484633036,178.768719052466,178.198608340836,-1.40495996279651,0.382764596892684,1.04194037949901,0.328146275559902,-3.01907022489286,-3.21922078521447,1.06542790059348,-1.6642304415891,1.84769200626806,0.997307976792399,2.72368315784388,1.16816791699239,-0.779501077431178,-2.08443198226905,0.337981881561063,-0.85923103499681,1.19906194727673,-1.84400361926282,-2.89983345281644,1.08260866106411,-3.61716355832459,0.0764543829868671,2.28303153131264,-3.73246778048315,2.48508546835137,1.47451386050534,-1.30921728523845,3.14203218204739,-0.556499455135963,1.43829266807143,0.982452753763027,-1.42765022497997,-0.631132031340258,0.494315493702288,-2.23732437714534,3.43830318395749,3.2464181635346,-2.44721992302448,-2.6411242152767,1.30411287403331,-0.476675367804091,0.0326423672713645
,37,0.854134883682946,-0.449176043732223,1.65679283888721,0.872901310906855,-1.14008653349219,0.931628339489635,-0.437118716591613,1.80619680564314,1.93928821834834,-0.0415617539579216,1.84964617427386,1.60400119183987,-2.90679520923823,0.436957307209923,-4.3663742073204,2.62139527846557,0.0594771757914714,1.22993470647043,1.51165864436734,3.57770205901443,-1.62379430464216,4.07688953514162,-0.48348318256194,0.702196062076382,2.46786493459786,1.20405353924207,1.86621240854811,310.009070413027,324.925944455298,312.472444745604,298.706943624383,301.614622192036,282.456971643574,302.094326383175,285.423108230547,268.80968126553,251.67315138694,262.540776747388,253.089511414784,252.818163311144,302.328968566675,288.850874718462,251.930870238467,276.891027125148,271.218760027827,171.063828334411,176.596995053035,151.382175627713,158.370849020705,167.908053303437,161.349823974562,170.049891837574,186.15488220975,185.993091107798,3.55343914967807,1.15375596529248,0.95074876641911,-0.452343670314804,-1.70169331993657,0.262621504098661,0.37270606101265,1.11963331760217,3.25653993412197,1.6456536415385,1.16237500171019,0.700546921910245,-1.34789194719588,0.892433566712043,1.52396360858393,-4.29556282757858,-0.0693404833891691,1.26688836909443,0.387027847917579,-1.35602765402336,2.01076007286974,-1.82122713725948,0.978620744518139,-0.474278520033749,0.610862341912252,-2.95715457675124,-1.16400072804663,-2.20096813560576,-0.0336946337179143,-1.55358770720795,3.44217476082076,-1.20582186904267,-1.68887067550122,-0.32914293945214,1.35702396085981,-3.2071382457566,0.534092041125405,2.09692472502365,-2.13201477690154,-1.52390472303114,-0.779547944733167,-0.00310170826696776
,38,-2.16906664168346,1.10509114230535,0.32842634361441,-1.64672887405777,3.00826737352827,1.6758097785123,-1.30381219743686,-0.216198173711746,3.09138582422747,1.32217202168158,-3.47195829133489,2.81963108621767,1.17415541729451,0.0759218858847817,1.13114847657516,2.15467011522014,-1.55329854958609,-3.1694436425928,-3.31259775714989,-0.384161829642835,1.69294970367582,-1.06459982611705,0.686382958584545,-0.859109044543402,0.984795218680119,0.670703169731951,0.10929956571681,321.911376215786,336.529351405394,323.416776153691,308.508527687395,311.809058557917,291.348610715666,313.065938201953,297.60807247628,279.391660845859,261.766807124743,272.020950216434,260.960882848135,263.129048793452,313.699280300263,300.441181777844,261.996598042536,286.496777852146,280.622327780378,178.712249465369,185.026214788079,156.85486996972,164.901141914011,176.080668184942,168.828166778847,177.479908495499,194.966027004184,192.579644151079,0.728867200819877,-0.0736132715369422,-1.50637823329998,0.371497054550218,-0.0170637791406989,0.30970574384628,0.969065059252898,1.58168031589366,1.31668339639009,-1.17146350900293,1.56112543918152,-1.4677730382582,-0.454015185999651,-3.6917810729592,-0.153611594819267,0.554409340997154,-0.925495083955866,-1.24088476839734,4.2620626244252,1.07983384282761,2.50641253913409,-1.28695554153319,2.59874774753916,0.838941369571785,1.8710529179516,-0.20601342382588,1.96119191778735,-2.59161099856647,2.23674997346325,0.123831636024079,1.77206531169759,-1.05537146886127,0.49885080045533,1.17361480534237,-0.820347601714275,2.02972128832562,-0.183163756127669,0.937202696174154,-0.00970247170562288,0.405454789841315,-0.327276295716729,3.04555226908406
,39,-0.59522561057338,-1.35423779113808,0.203224446244349,0.480303036189525,-4.54289966253646,-2.7231883393406,-1.04280624488956,-4.0293757561285,0.776668723278817,-1.54724374367197,2.50050260007947,0.563968556281907,1.34224987126936,1.22881308544765,0.859791532212967,0.219926921500246,-0.550127236605931,1.59022577712403,4.45342303047846,-0.15144557085614,0.683866982068594,-1.19320255782714,-0.182887495081559,-0.0944106556048609,-0.549849172086851,0.619298799341323,-1.64221133889669,332.749127753408,347.488039543235,335.188519197048,321.562783559733,322.501646601394,301.447498112337,323.881521880356,306.972765084132,289.163031808287,270.470944376037,281.258321679773,271.569925400069,271.857114615917,324.51408686262,309.160455526762,269.460829822459,297.055603330985,290.270161720682,183.945938952837,192.149937253825,163.253625234965,171.174405983185,181.73017796679,175.808305649664,183.436742363965,202.89546197982,199.337941939082,-1.62736369895674,-1.32409382620745,-0.0430957211492569,1.77922334295363,2.02996893562977,-0.816253288892312,-2.10384793966659,-0.168688896918866,-1.15235275010264,-3.33530018707643,-1.0325569010929,-1.28832305275682,0.45242979188879,-2.50719148942335,-0.887908282975786,-0.413258304739429,1.11124251634874,-0.532697315539281,-1.34024403877856,0.318821881444819,1.3952615829412,0.500165524604199,0.523088038984042,-2.93351040687003,-1.09672782086636,-2.78974032814813,-0.688600990141822,-2.55626885318952,0.298019979652508,0.694580704228883,-1.82401678990345,1.78892136370359,2.07572184658375,1.696537657916,1.368684404742,-1.86439476762052,-1.13558097542273,0.231054505553402,-2.6692189579112,-0.212694675065904,-3.12052849963084,-2.98374097110263
,40,-0.408546431256582,-2.0925600466976,-2.14262931507756,-0.163413359048263,-1.17275551053126,0.950339086770782,-0.0938895319059156,4.27681009083153,-3.49813456154516,-2.95936879118062,1.22999365897749,-1.40048861003197,1.18047709180837,-1.04425335624637,0.890994752277038,-1.04568368014998,3.65070033741404,0.287508260500545,2.7273080496102,1.1157206384305,2.86546598082668,-1.28117487507507,1.71868529608491,-0.49429871246366,0.936500845726641,0.786473825671237,-3.524916933226,342.970316379932,357.11322207676,343.490004012911,332.692230515155,332.010059216394,310.534210036644,333.840704984115,316.070181986604,297.984901763527,278.550358762216,289.889544337821,280.127105504308,279.929219143711,334.027151708732,317.554830374468,277.357801427237,306.106001703561,299.828442779667,190.1337597401,198.098748201405,167.682607769679,177.669848093436,188.090985159591,182.116300079333,190.938885527192,210.965177000428,206.788430395772,1.29783688516272,-0.677000247840169,-0.580394462982895,-4.90857683166087,0.917587717348852,0.912204539012237,1.76732512872923,-2.27944457742751,-1.24672901160693,3.76593933234926,-0.275676887075406,0.0243131659676692,-1.42761924617207,2.49149750881543,-0.761072095608142,0.697933840339829,-1.11130588480773,-0.478880356021818,-0.557581071238928,2.18006333099584,1.16053134325603,0.541297680259959,1.05917121692346,-0.649583962998349,-0.0725054256467956,-0.342394416273237,1.50477893203652,-0.707877309569994,-0.691046047704276,0.134340017837985,-4.61208955441725,-0.0822545463729512,0.320277869119764,-1.68284816083224,-0.219414221271109,1.36019787742453,1.26904736122196,2.0400576528009,1.23240933548323,-1.52638745252307,-1.57894592037428,-1.36351974424588
,41,-0.069817099179545,-3.12888928545362,2.68287638674155,1.64411023738421,-0.468071563730518,-2.70140479760448,1.57408748411171,-1.83035038985008,2.3394095828703,1.63337578074425,-2.76316102460123,-1.37275813408132,0.357846440092089,0.1376671218909,-0.142997073827701,0.0256988120981987,-1.98115005490854,-3.41137948761616,-0.943989620174307,1.46235769988471,-0.506102576352532,-1.5664659739723,2.91179564009144,2.89987494552315,-1.94946650034944,3.84848490439117,1.53184967460447,352.975285787848,366.81226265112,353.678943891227,341.438265821799,342.382514326178,319.261122975314,341.659901029863,323.440224023088,304.811251281844,286.224473072623,297.83369171033,288.193026043612,287.602440433174,341.105127520602,326.394017321863,283.494520935188,313.992668206469,307.347240685196,193.864829206231,204.291772808053,173.18669905219,183.533693076124,193.907225771422,187.85776421171,195.898016853652,216.692062671232,213.572542043621,0.402982814761344,0.50603609810878,-0.129726933108486,1.16516465976065,0.136463304811969,-1.27785503375299,-0.061031875016397,-0.113596864210649,-0.824889210063702,3.18090996406909,-0.363663714948416,-0.769642074025342,-0.719322922260289,1.90058289233957,-2.24570458790868,1.34323656718698,-1.52066343643901,0.141565023368912,1.48178463846352,-3.39553875653746,-2.29110846738922,-0.468357783463034,-1.21496888151751,-0.524987055866859,-1.12694777572187,0.873901046966239,0.0814075360353854,2.73477901596925,-0.744770101044196,1.59577056423313,0.425496603812917,1.15914653652362,3.62328144668936,0.187787269283945,-1.85028439736607,-4.70480289018496,-1.5786384601588,-0.6902883264097,2.08081881394173,3.54468559622865,-0.237570707608484,-0.872697567058822
,42,3.33610779728087,-2.35193001032985,2.43165804063119,2.70677468820122,3.18417077341883,-2.15776796938371,0.931442410376803,0.440454411739665,-0.394710263883553,0.529398156051684,-1.42927048845922,-1.16133018989058,-1.13018491212824,-0.459664865798004,0.403247935765194,-0.934998788146913,0.541435850592279,-3.10320914265139,-2.01373460864352,-4.88488080879824,-0.855020644026354,-5.66086962470126,-1.87696748580265,0.270734837459713,3.8221271956827,-1.38366930814846,0.520804150035929,361.016491601995,374.603788074295,361.729454957762,349.866543770486,350.663159712971,326.11112637586,350.147425335518,330.046193429929,311.478776636627,292.363506603871,304.649534833956,293.948912755304,295.535011201109,349.476081728997,336.038129525342,291.718892634695,321.228427216957,314.833824898001,201.3916950702,209.908003209239,178.268165453071,187.755914385621,200.726550902196,194.253499855961,200.730549995655,221.842765094295,219.76300867972,-0.740249011908872,-0.374889862578584,1.88273862257302,0.741950156933399,3.41897223576098,1.34237061251497,1.70078943278895,-3.29849149006986,-1.03404396820224,0.945250688127089,0.267713297743285,-1.29913698447081,0.231977848743099,-2.86924677704701,-1.02490474664774,0.104277885252941,-1.09118959557554,1.18735733179574,-0.229229842907444,-0.76755357381262,1.66317423123019,0.795968023102432,-1.99120302759911,1.13276069487029,-0.285030169120546,-3.75743204239416,-5.03323061363881,0.979016990617765,0.141217701668211,-0.719226491815789,-0.78094014237513,-1.99667270690588,-1.09658358203114,0.0995624265119659,1.8414482929752,-0.904412140551358,-1.24453964447821,-1.8599918888508,-0.718291166644576,0.238650723783394,3.32889327671728,-0.780942475807478
,43,-2.06903553716074,4.15976538588438,-1.07479908620735,-0.289569104839302,-0.492398278123346,1.2497839214293,-1.75448892548502,1.97298411145903,3.80666967914294,-4.88708090286673,-0.953688367113045,0.970048342542668,-1.65724025993586,-0.527419959782947,0.170847415301523,0.748017573448578,-3.67685182816331,-0.235606303194345,3.08020119684625,1.48839321726655,2.20728842426843,-0.718419492648081,-0.0680135816955953,-0.428857886317019,-0.594204475416518,-1.10115722312639,2.22760808335443,369.726716247183,384.015788678339,371.17554922704,356.831852186257,359.264795153973,332.500408930197,357.663664319519,337.929329200063,317.003867048957,297.959625656745,310.72472607907,299.709297188119,302.010551294752,359.341243895897,342.864298292858,298.693249437645,327.852696521425,322.786044197798,206.78124137507,215.384892345088,183.949156049612,193.364253673216,205.785334176406,200.946234037182,205.730091325721,227.640483849983,225.086961243615,-0.739505952234595,3.66654165425143,0.357766741275555,-2.22269364444355,1.62531960234446,2.68055247876282,0.835672586513283,-1.00351936543666,1.54337684083521,-0.545186433966592,0.587550760124941,0.475356072714021,1.72741641573975,-0.113739611634628,0.36015110671724,0.655050229548124,-1.82657281318325,1.24992023129016,2.30254777580694,1.27793429498115,2.76244957419294,-4.87518263838501,-0.10094350127747,1.64459142099076,1.63642399882383,3.48325271279418,2.39334737269064,0.497742626138461,-0.531626131557914,-0.781906530361539,-0.127561495786267,0.771496895582459,1.89976793222149,-0.751711976756269,-2.74805771639512,-3.1915796396479,-1.26256301709827,-3.67435020065295,0.875156283888828,-1.1816134397659,-0.237334546629427,2.56673893267725
